170,0.954587337181,0.671688803167
171,0.631794946868,0.548012059867
172,0.850529615884,0.931307341326
173,0.994315664419,0.513479424753
174,0.963023962086,0.246602573567
175,0.495333372635,0.111323863496
176,0.998439670969,0.493453162063
177,0.821862953863,0.434071421369
178,0.802884488686,0.00727350442873
179,0.703555381487,0.481412572323
180,0.569262885767,0.419368468366
181,0.863305729223,0.0717857681783
182,0.679824079488,0.0147936223062
183,0.716377647231,0.969840661546
184,0.909696808007,0.271621325372
185,0.709601862734,0.536796520592
186,0.985853562514,0.313882430887
187,0.498144222553,0.38351694974
188,0.582378089544,0.365598957973
189,0.698164444144,0.992209027846
190,0.602516831099,0.480522370188
191,0.793235686017,0.412732796447
192,0.635495299547,0.64343481333
193,0,0
194,0.549524397388,0.436269375459
195,0.810570058246,0.446756672349
196,0.777080274625,0.00926260470782
197,0.822590387667,0.230500423775
198,0.518942911485,0.77669397619
199,0.981513804777,0.212130905281
200,0.781648510419,0.0334281106146
201,0.750144755388,0.539584754932
202,0.583009092907,0.170936869881
203,0.909085929438,0.733388887733
204,0.625347517911,0.021101104602
205,0.75682244076,0.522871924838
206,0.982171225782,0.878942661892
207,0.640096870386,0.558371269624
208,0,0
209,0,0
210,0.586595330108,0.414432252013
211,0.955957036991,0.855946454505
212,0.765640018618,0.37103187435
213,0.513455848438,0.457112044495
214,0.849602913214,0.497439859519
215,0.917262142552,0.648934000144
216,0.898228206705,0.168516134454
217,0.947294967223,0.82166026983
218,0.495333372635,0.561424999434
219,0.992171999003,0.571515189113
220,0.916614704264,0.346541413601
221,0.849720511656,0.598888341135
222,0.496662335211,0.497006170303
223,0.965864361289,0.669851253796
224,0.988686970888,0.845772516733
225,0.983433319396,0.397670403366
227,0.750144755388,0.269792377466
228,0.722752167622,0.242239622724
229,0.947068992555,0.661938598287
230,0.678830095242,0.791225451835
231,0,0
232,0.830119013316,0.00509775345463
233,0.653293662638,0.582335360774
234,0.627894544163,0.974116863482
235,0.988851985489,0.959193476786
236,0.704970261902,0.58477188956
237,0.794315120302,0.196946704631
238,0.947056095815,0.0816601495246
239,0.750144755388,0.809377132397
240,0.719824336168,0.178637904197
241,0.575074574268,0.661430463717
242,0.928053039208,0.307926762142
243,0.977745930672,0.142566833085
244,0.59139595848,0.356247377732
245,0.522712481712,0.143152767041
246,0.716367679492,0.315010405266
247,0.568985215769,0.412388763082
248,0.997453346753,0.877268149505
249,0.814879948299,0.523779248874
250,0.80280594881,0.595695650595
251,0.643496775576,0.084521100773
252,0.802110369873,0.779449852543
253,0.942251136897,0.100819758844
254,0.908882353092,0.0498139846372
255,0.756879183331,0.20433291822
256,0.51406653549,0.742245062085
257,0.754487737732,0.153677227015
258,0.657973666775,0.0903937154649
259,0.528538394268,0.49096250938
260,0.611787722898,0.521230950869
261,0.539549586668,0.3997405565
262,0.951938559365,0.22333422589
263,0.947536225086,0.946219322394
264,0.973961554044,0.097264996357
265,0.563780852766,0.861722379739
266,0.979810600189,0.195443160058
267,0.999936650156,0.426697109862
268,0.655733227131,0.748893932597
269,0.99906597926,0.882300154282
270,0.899244223433,0.314800099505
271,0.589407138832,0.430825565524
272,0.727722174988,0.918242082199
273,0.969534579442,0.780647883435
274,0.742865753246,0.338414335226
275,0.566912265378,0.597468092244
276,0.962466359401,0.183574806269
277,0.654095628114,0.373611047787
278,0.929548993112,0.218763518243
279,0.495345799536,0.155847793885
280,0.495333372635,0.333971590487
281,0.650404042167,0.959904145562
282,0.912708059439,0.433983254513
283,0.799162174059,0.804940873661
284,0.587277432292,0.378956986214
285,0.854139801373,0.538982441307
286,0.528744169983,0.147946475907
287,0.591420076556,0.625866466139
288,0.705604470473,0.26915866227
289,0.996967958192,0.148352249277
290,0.719840557627,0.198480287511
291,0.522505154459,0.536325771347
292,0.902375293392,0.914131763634
293,0.844977630545,0.881147302852
294,0.909085929438,0.272706613565
295,0.911335077726,0.824193840683
296,0.929461779811,0.766785833527
297,0.814310974475,0.379108948128
298,0.844524907058,0.626859325321
299,0.937977216544,0.846424315094
300,0.803648727848,0.297188072659
301,0.998620261008,0.107388689819
302,0.750734051327,0.354553636831
303,0.661415076618,0.389492067329
304,0.91809128933,0.267081442092
305,0.997717452419,0.904454604863
307,0.898228206705,0.168516134454
308,0.750156027717,0.00899085196668
309,0,0
310,0,0
311,0.683560626944,0.200598539191
312,0.599872953711,0.581643369332
313,0.832924352367,0.921908319566
314,0.634879503415,0.342126662155
315,0.564048833548,0.0490165923569
316,0.650085169844,0.846298910584
317,0.635095126375,0.987837295934
318,0.750144755388,0.926638485299
319,0.701164966426,0.514623538851
320,0.763456575392,0.257893762133
321,0.914844173356,0.261394512768
322,0.81607105793,0.293833176971
323,0.989349116243,0.84592758561
324,0.53505476998,0.701615747311
325,0.547409249947,0.0757826741583
326,0.608466967129,0.240573777535
327,0.802245986459,0.00596094943248
328,0.825856098519,0.977604140268
329,0.970702882391,0.238790410748
330,0.70171210033,0.338611502247
331,0.57731281661,0.699429824362
332,0.601811767001,0.551702194471
333,0.778158350433,0.772906882006
334,0,0
335,0.882374421729,0.891862218581
337,0.988019935912,0.160745372567
339,0.495333372635,0.449139999547
340,0.993036981233,0.903183473452
341,0.530152337503,0.780353061907
342,0.559609442625,0.249147809119
343,0.750156027717,0.00899085196668
344,0,0
345,0.984106218062,0.0161955052306
346,0.56174858892,0.0100421190485
347,0.734602834724,0.440175025342
348,0.926871422781,0.00162121341121
350,0.528537600409,0.657542713927
351,0.645172987775,0.714952853068
352,0.970508200393,0.219060833391
353,0.999291857407,0.773328793523
354,0.917741254062,0.631201243347
355,0.781773482895,0.00501391489898
356,0.564256782282,0.0846970179772
357,0.918575119851,0.845595105846
358,0.750144755388,0.269792377466
359,0.669357793269,0.535197701168
360,0.544270717633,0.133009094493
363,0.613117111727,0.462020711087
364,0.527967725678,0.967488375835
365,0.746591275585,0.324114296184
366,0.636144061777,0.431881154997
367,0.997424385661,0.713894760952
368,0.95178894541,0.545889819829
369,0.773525914577,0.55302847044
370,0.997363868899,0.670387876592
371,0.99970683479,0.298895698395
372,0.992882042485,0.0836028143784
373,0.883503148316,0.110061394579
374,0.608185926756,0.376704107939
375,0.818091426031,0.741050062959
376,0.999283260932,0.322511131141
377,0.953075710716,0.629584796826
378,0.725027733211,0.401501889192
379,0,0
380,0.926159224699,0.923230255075
381,0.909085929438,0.272706613565
382,0.750139939022,0.134895794494
383,0.93176491573,0.752407117906
384,0.611481510791,0.980986542966
385,0.997208387037,0.160661468939
386,0.734602834724,0.58690003379
387,0.885201119461,0.182525298002
388,0.798752552725,0.0408569167479
389,0.978370179549,0.477181283693
390,0.590091423121,0.30519933737
391,0.998860557133,0.248701382495
392,0.946940369674,0.478259662983
393,0.576168122693,0.363596257404
394,0.760866206663,0.915298796178
395,0.528537600409,0.876723618569
396,0.611677354866,0.15906136176
397,0.995509550853,0.817667954761
398,0.592722617223,0.562279854435
399,0.737876512992,0.311405268786
400,0.734680444822,0.841096275144
401,0.988628019785,0.47945050541
402,0.966038813807,0.636521402875
403,0.5582948494,0.0780820541439
404,0.495333372635,0.213876190261
405,0.495333372635,0.213876190261
406,0.495333372635,0.641628570782
407,0.579057851424,0.44956342783
408,0.982629201503,0.634681945453
409,0.993761144319,0.710827282636
410,0.666203629874,0.895950141412
411,0.559923856056,0.719759942549
412,0.613744218841,0.675568502512
413,0.615090784529,0.60324533464
414,0.863299737581,0.126662709067
415,0.781218697343,0.818126181276
416,0.985202018823,0.385407384127
417,0.756822723101,0.0875798597227
418,0.580024938471,0.509792729211
419,0.883212222326,0.194344789822
420,0.679980469387,0.924165292464
421,0.551597032376,0.0769731771022
422,0.712852049853,0.555706707767
423,0.798259223337,0.645801530771
424,0.742905148463,0.139888737417
426,0.92646122946,0.129799670288
427,0.558388300045,0.149912734477
428,0.589562321971,0.272691712183
429,0.553898778062,0.274847191051
430,0.611468156655,0.849807961701
431,0.64199079128,0.042265710426
432,0.912880684005,0.785362289305
433,0.693114275224,0.994814372037
434,0.920362701152,0.801271451051
435,0.768680743866,0.606039134038
436,0.92646122946,0.194699505432
437,0.568547459546,0.564337189398
438,0.993777559222,0.14948530519
439,0.909085914448,0.909022230747
440,0.569177456468,0.779932745846
441,0.632922022609,0.95548431834
442,0.649059801069,0.998328513437
443,0.748974550249,0.39911149414
444,0.997379141857,0.167494148814
445,0.615026667865,0.902870342137
446,0.614251342789,0.434952201043
447,0.719177855093,0.492449032147
448,0.751112392661,0.884789941922
449,0.55306861051,0.91954396595
450,0.809816394231,0.762258215057
451,0.755799109526,0.562978700119
452,0.868568648054,0.00220444541329
453,0.517575651672,0.740104337155
454,0.808376925187,0.490619885916
455,0.998692220462,0.596543776969
456,0.979674623879,0.780221247329
457,0.672716061179,0.416551073106
458,0.821855824839,0.606152251316
459,0.996034311966,0.857822561375
460,0.979059071474,0.0652492726815
461,0.787234905735,0.670232192063
462,0.991070482766,0.46574802536
463,0.714758075398,0.703475383713
464,0.581772470196,0.8743226692
465,0.582767961875,0.96385415203
466,0.553152694072,0.419222970962
467,0.935234186537,0.224685281771
468,0.814745267149,0.540354924756
469,0.654236520228,0.711009618047
470,0.761072022107,0.293412478757
471,0.562161965465,0.426270262187
472,0.578246831876,0.436847626015
473,0.698630636579,0.740688984939
474,0.995272029475,0.293175610675
475,0.95318408672,0.414400893501
476,0.534572347823,0.660388713877
477,0.611465624195,0.112314824121
478,0.983856792151,0.604199431322
479,0.96508840952,0.496455634129
480,0.976725998778,0.556419317083
481,0.987856217507,0.230683922301
482,0.925248939195,0.0859910926841
483,0.561105777161,0.091561878339
484,0.785788436811,0.621052699063
485,0.998411196235,0.849213413577
486,0.750145274162,0.485624548812
487,0.613744218841,0.579058716439
488,0,0
489,0.946288154923,0.589857922423
490,0.609853321224,0.871662170573
491,0.601536779683,0.914190792248
492,0.64465625669,0.947386005176
493,0.688367876059,0.851579071008
494,0.5911137809,0.344008856766
495,0.663559723247,0.650471553137
496,0.781648510419,0.0167140553073
497,0.562370999157,0.330925482974
498,0.55212622954,0.864744149079
499,0.676731691135,0.353941477363
500,0.736990054477,0.235035849925
501,0,0
502,0.948617855684,0.511817422861
503,0.627848348659,0.58122253157
504,0.544483107505,0.457986324984
505,0.952596407121,0.353773528653
506,0.528540080885,0.328771394108
507,0.581060201906,0.5039511279
508,0.814319027301,0.848903049513
509,0.683762649149,0.447732740251
510,0.996282362407,0.599790116854
511,0.626262124615,0.611879034612
512,0,0
514,0.750145920393,0.215832171991
515,0.909041882942,0.0146672889463
516,0.909085929438,0.454511022608
517,0.999680403449,0.382338402743
518,0.823776017897,0.457437389046
519,0.534052056519,0.293916540565
520,0.534052056519,0.293916540565
521,0.873900125813,0.562748177657
522,0.931472364655,0.508834328776
523,0.856541432332,0.604212523817
524,0.587154367657,0.679678880397
525,0.744827807116,0.415316925812
526,0.969112529491,0.497343092777
527,0.925371990903,0.403624563478
528,0.545667593018,0.126595189272
529,0.514974593804,0.600063974551
530,0.8104770095,0.506657264821
531,0.602822082232,0.621788990778
532,0.605390770644,0.820494372958
533,0.528537600409,0.876723618569
534,0.72354309995,0.711207262069
535,0.564392779593,0.822608542032
536,0.704551935754,0.539451897908
537,0.495333372635,0.779267044469
538,0.495333372635,0.111323863496
539,0.991383812914,0.222284033112
540,0,0
541,0.981451472503,0.0108951173772
542,0.751102208002,0.508605903903
543,0.925799231977,0.45819612202
544,0.739627420976,0.685229212917
545,0.550925560519,0.169434832289
546,0.910435922232,0.230961397199
547,0,0
548,0.546841079048,0.350608936924
549,0.556978723084,0.456923147224
550,0.683801339372,0.0596930212682
551,0.874262963625,0.48201713114
552,0.82221239881,0.208160130356
553,0.757025946934,0.0175075064495
554,0.949843560474,0.848631914164
555,0.976472829412,0.896669233626
556,0.781789200441,0.0250632253719
557,0,0
558,0.792469674635,0.0914531572371
559,0.537893315539,0.639707312303
560,0.681392354153,0.931123418419
561,0,0
562,0.621427499328,0.410606273776
563,0.577485559677,0.881479342279
564,0.51621661833,0.948837452235
565,0.75877865777,0.161398855022
566,0.824334492244,0.0606835477756
567,0.981869199651,0.146076998778
568,0.994984975243,0.0328596462688
569,0.997208387037,0.160661468939
570,0.924763049314,0.696456452513
571,0.946628734578,0.85913704212
572,0.999110543835,0.771239897399
573,0.836013863338,0.251750389687
574,0,0
575,0.832778364649,0.566188272695
576,0.547073849798,0.164943578236
577,0.586789939187,0.379206704333
578,0.877129251761,0.500607686651
579,0.930583802398,0.334437714235
580,0.495340622723,0.267171656749
581,0.963615673352,0.381190744341
583,0.741472086988,0.709950494009
584,0.967271592521,0.881200787216
585,0.947659222022,0.0749476540613
586,0.997097216512,0.208413807703
587,0.75014674761,0.125901380332
588,0.832778364649,0.566188272695
589,0.7029099611,0.277247434138
590,0.988731688627,0.21314715201
591,0.999410761773,0.590905346478
592,0.989856269782,0.318037339785
593,0.851084525129,0.574777630825
594,0.577879205748,0.930121266639
595,0.514973402109,0.513830774439
596,0.700978486742,0.564407078029
597,0.644943906478,0.59211953253
598,0.843558900584,0.721720678103
599,0.936387640012,0.259251306352
600,0.963584499022,0.525675924281
601,0.947085704408,0.122488574442
602,0,0
603,0.553943054433,0.453669873187
604,0.555245027596,0.311453171462
605,0.669369934121,0.451587298187
606,0.909078905276,0.029335705909
607,0.590646750744,0.367916643234
608,0.998869542076,0.659779849616
609,0.578916489426,0.120477282601
610,0.528540080885,0.328771394108
611,0.972193869926,0.600253022531
612,0.987658320769,0.693537390324
613,0.869494358533,0.386805137192
614,0.504083356835,0.206393004199
615,0,0
616,0.729836326186,0.149103017819
617,0.737594833261,0.162896039729
618,0.645376090625,0.965512724062
619,0.738211759138,0.363769066869
620,0.528537600409,0.657542713927
621,0.600283681414,0.124173541195
622,0.999311811368,0.768106855188
623,0.517832218544,0.00799134261671
624,0.56174858892,0.0100421190485
625,0.915783427567,0.15879426263
626,0.587241703773,0.847993215829
627,0,0
628,0.558602488675,0.786757202929
629,0.824212048561,0.0366974000866
630,0.872445217561,0.217838477685
631,0.985132802644,0.19848070034
632,0.507247180083,0.029166232022
633,0.998941476199,0.886071078595
634,0.827460635173,0.681033806574
635,0.623229539229,0.597661824309
636,0.862627266683,0.493168931002
637,0.839838671783,0.722760786301
638,0.565517065714,0.103002932554
639,0.969182303109,0.743977429645
640,0.982324624087,0.14957029498
641,0.611617310672,0.817461029655
642,0.997627258109,0.0990528442831
643,0.679600105779,0.322866121991
644,0.896208812922,0.614014362273
645,0.750142946767,0.0809400005663
646,0.597349408197,0.74528703426
647,0.973631811767,0.115523089381
648,0.883709432818,0.223147211579
649,0.757025946934,0.0175075064495
650,0.997034026515,0.890285634011
652,0.562360892927,0.806516079673
653,0.977530564955,0.215168571243
655,0.740457925458,0.996506274055
656,0.725082442609,0.332305032357
657,0.968954573345,0.118992098063
658,0.516739549746,0.546453460606
659,0.51308749568,0.826284583705
660,0.88730090645,0.613342941031
661,0,0
662,0.833506003418,0.0112201650936
663,0,0
664,0.926871422781,0.00162121341121
665,0,0
666,0.949603088219,0.705926094924
667,0.759613337378,0.582659799104
668,0.99559757687,0.166296724251
669,0.715771448462,0.0741232728226
670,0.997159899764,0.731451158045
671,0.986647972498,0.324343603594
672,0.626567424183,0.487517297572
673,0.868863386874,0.131397374462
674,0.851445901938,0.121978843511
675,0,0
676,0.557701868815,0.245621723065
677,0.608698403952,0.0190552847892
678,0.580249395525,0.239594456604
679,0.987712782666,0.0751994832845
680,0.913271581404,0.44047288369
681,0.546470370133,0.962551266792
682,0.583323800314,0.110787875195
683,0.652930125258,0.899602692972
684,0.989447037738,0.149046467633
685,0.925375366577,0.192698992272
686,0.720676390903,0.0536092901839
687,0.577401076919,0.709920453511
688,0,0
689,0.804753535985,0.266345365431
690,0.776762419328,0.716002561499
691,0.495340622723,0.267171656749
692,0.571260913462,0.505789606194
693,0.784676332216,0.46915611172
694,0,0
695,0.753851435392,0.130896153288
696,0.977294794833,0.254546192481
697,0.877298886325,0.744199893676
698,0.909084851213,0.176013465551
699,0.947328141514,0.489356027388
700,0.75014674761,0.125901380332
701,0.597710450732,0.614837082183
702,0.907611541113,0.913558303037
703,0.718622780243,0.36122025046
704,0.987296081261,0.969432942801
705,0.830779702591,0.614613076847
706,0.528983806666,0.877155004983
707,0.89920722721,0.864152962874
708,0.969588971575,0.002378424604
709,0.977294794833,0.785712007908
710,0.910061312788,0.266809392244
711,0.808732404029,0.162191170445
712,0.934844844788,0.36624206328
713,0.983448641821,0.079777294917
714,0.705532929142,0.928158708703
715,0.970526903543,0.022836657735
716,0.750144755388,0.269792377466
717,0.537633896556,0.682959378694
718,0.628113716029,0.681615868313
719,0.995120224636,0.0953900260536
720,0.750139939022,0.134895794494
721,0.619762863171,0.995061885078
722,0.910339261583,0.0185859272273
723,0.843209629888,0.128702146721
724,0.831717520043,0.315582172043
725,0.837089596604,0.305368830679
726,0.581629366173,0.621349000696
727,0.75973375217,0.662439390253
728,0.938351362313,0.0661381275652
729,0.528536110273,0.547952226378
730,0.528537600409,0.438361809284
731,0.995450661451,0.685822382397
732,0.996305867823,0.681053135333
733,0.647435085616,0.347038595005
734,0.739131349265,0.260990177832
735,0.586342839569,0.0946675604374
736,0.847123455975,0.509790050863
737,0.873307863967,0.641369244509
738,0.867722112798,0.609824752787
739,0.705616526205,0.669234335449
740,0.626019302742,0.884365953487
741,0,0
742,0.582442965225,0.287743565037
743,0.990155836162,0.114491993288
744,0.909085020315,0.54541330044
745,0.691802107959,0.888482389573
746,0.658125952899,0.575843846482
747,0.93831932595,0.253677629461
748,0,0
749,0.947061503095,0.285813300612
750,0.647929090432,0.222667896311
751,0.883040359941,0.697280603366
752,0,0
753,0,0
754,0.589417292287,0.922785814259
755,0.785781782958,0.250108911052
756,0.639314637738,0.588367877145
757,0,0
758,0.755764444589,0.32310056309
759,0.91525917016,0.927301800876
760,0.538313508943,0.457233547693
761,0.910521191529,0.0398149647269
763,0.734602834724,0.880350050685
764,0.889685461677,0.716930035071
765,0.517649033559,0.633254239005
766,0.776953437442,0.0111178812253
767,0.719840557627,0.238176345014
768,0.483976709584,0.065845624823
769,0.661011528043,0.976831786426
770,0.951178822873,0.165596843217
771,0.799914218619,0.297496826809
772,0.834058758134,0.799818588217
773,0.592093859466,0.597258747978
774,0,0
775,0.776953437442,0.0111178812253
777,0,0
778,0.83277366199,0.362362860165
779,0,0
780,0.703552114932,0.122952330853
781,0.777605074603,0.230652256719
782,0.661514659078,0.548455269475
783,0,0
784,0.579289678943,0.407456359679
785,0.576288841647,0.934320404402
786,0.519825747142,0.222597176185
787,0.64209047479,0.766260364507
788,0,0
789,0.997102146027,0.0833654459626
790,0.898471308162,0.964086701354
791,0.934731356749,0.308709734985
792,0.660383181309,0.894636477649
793,0.555501731618,0.713124351497
794,0.557703076807,0.227993083108
795,0.726418692878,0.688439167389
796,0,0
797,0.66855399492,0.949469775664
798,0.763055856716,0.0700075887987
799,0,0
800,0.998765234928,0.381396757253
801,0.958188106975,0.316751710053
802,0.991953620448,0.543822940419
803,0,0
804,0.900130960028,0.116183317396
805,0.518943991872,0.965635028955
806,0.514969086473,0.0277756763626
807,0.921300866433,0.737736023311
808,0.528595288726,0.726634594761
809,0.9411012144,0.878300061532
810,0.701257865131,0.550135750366
811,0.981148628965,0.387893353281
812,0.909085879142,0.366694221489
813,0.859516566557,0.150183802412
815,0.929741497062,0.63134533366
816,0.975426400364,0.102935823824
817,0.557701786461,0.307027251251
818,0.919177414098,0.774967474126
819,0.965939581672,0.953856238279
820,0.941044173962,0.770809813029
821,0.968960524965,0.0594957974254
822,0.891564993039,0.179133654058
823,0.785077359685,0.471125757014
825,0.88493328324,0.682513983379
827,0.851445901938,0.487915374043
828,0.69295701869,0.570194184073
829,0.824219795585,0.0112923986621
830,0.787833669338,0.7293656857
831,0.583247428975,0.693202267655
832,0.722411475148,0.726184868962
833,0.99639552242,0.417196815013
834,0.670216888972,0.619334431355
835,0.720431474405,0.502033848857
836,0.977104199162,0.932950719652
837,0.674975186063,0.616003735722
838,0.948714107042,0.741289852052
839,0.830119013316,0.00509775345463
840,0.940825742572,0.268642965124
841,0.910102532583,0.271760987834
842,0.626456004398,0.992771782748
843,0.987577122074,0.183544932788
844,0.622004718441,0.514381522322
845,0.910444255419,0.132734687105
846,0.756799901963,0.0525520322481
847,0.606808751617,0.926664087333
848,0.668505512579,0.776823431829
849,0.675868616212,0.681258013291
850,0.641966643031,0.534994384846
851,0.566269111737,0.358980007253
852,0.557701786461,0.307027251251
853,0.55774987746,0.373528529168
854,0.558967414672,0.306218502854
855,0.995691178765,0.529587325764
856,0.899592419888,0.679089186625
857,0.977745930672,0.142566833085
858,0.911150410138,0.267288615063
859,0.892574667839,0.99402724785
860,0.972897783343,0.995810983887
861,0.639912693644,0.0177462779391
862,0.65878554606,0.756094460682
863,0.60976678467,0.818336826357
864,0.657595549105,0.374301496075
865,0.743577591501,0.42960085251
866,0.614033201888,0.716747331055
867,0.734602834724,0.440175025342
868,0.542888156281,0.494974995141
869,0.645346803165,0.944770758031
870,0.595078578469,0.540199882753
871,0.922736004046,0.104561506358
872,0.845763483837,0.128490886575
873,0.723881144325,0.393365067458
874,0.996007589857,0.259499101288
875,0.95719111969,0.237126942479
876,0.950530193409,0.24254006866
877,0.791833549245,0.478611984262
878,0.678460670926,0.326152229455
879,0.851445901938,0.121978843511
880,0.998237580168,0.93143465686
881,0.756860074339,0.0502079590348
882,0.958099250158,0.638862851195
883,0.528540080885,0.328771394108
884,0.562474046159,0.510900228149
885,0.630351717298,0.316777229146
886,0.635011050834,0.503016568475
887,0.945215983815,0.0710120552143
888,0.812805665596,0.382194382181
889,0.898964134413,0.864096623799
890,0.984777236697,0.778815883184
891,0.816754687196,0.311417635404
892,0.723370602329,0.00430106705124
893,0,0
894,0.938351362313,0.0826726594565
895,0.618581990642,0.64761591135
896,0.938351362313,0.0661381275652
897,0.617834729367,0.856598183478
898,0.589293833783,0.834987866031
899,0.92646122946,0.129799670288
900,0.814094815605,0.3953088072
901,0.867931334783,0.813306933511
902,0.51345352611,0.571393622041
903,0.957605258089,0.496189424777
904,0.976464413941,0.334543407154
905,0.99705918064,0.860798916302
906,0.745370374814,0.415378096801
907,0.954246554542,0.176771540859
908,0.977745930672,0.28513366617
909,0.823542183286,0.408634649432
910,0.750144755388,0.269792377466
911,0.925376446184,0.412923234961
912,0.968856187222,0.0309421898988
913,0.619774752963,0.451597985892
914,0.953597296157,0.909162507724
915,0.971734267048,0.943067632145
916,0.95510155296,0.93849024188
917,0.970652743011,0.85051356085
918,0.77862809016,0.573882865905
919,0.978534451722,0.198314804452
920,0.674780088126,0.830026742597
921,0.963161228162,0.84831762108
922,0.592574056037,0.681847063831
