107,0.790460010377,0.327580717025
108,0.849419304134,0.616576222429
109,0.923039346936,0.693715943879
110,0.75388254622,0.030070401505
111,0.800191511317,0.198048147138
112,0.957872320225,0.731126014174
113,0.907255523372,0.241295545958
114,0.992794482896,0.286057178714
115,0.930336444189,0.844487174846
116,0.983204825214,0.0870924029032
117,0.932911590098,0.802677094348
118,0,0
119,0.983748688193,0.626765248934
120,0.887358466069,0.201324847278
121,0.887358466069,0.402649694555
122,0.794606354727,0.437406154724
123,0.831558454255,0.391523764659
124,0,0
125,0.948484194494,0.810788555613
126,0.930378262517,0.177737116323
127,0.913640717133,0.480347611042
128,0.924793394658,0.167737898926
129,0.9849799183,0.935316995678
130,0.826346651747,0.283115947517
131,0.903509387509,0.909456093625
132,0.780435400259,0.92641766883
133,0.927751434866,0.118298690089
134,0.88745839467,0.527091863158
135,0.989957680702,0.806532590515
136,0.993583089586,0.522217968994
137,0.993412141129,0.262990789509
138,0.985127056178,0.0803640805488
139,0.955583540151,0.772016192936
140,0.715965677407,0.198125333882
141,0.834432785792,0.334247057598
142,0.927787830846,0.0473164794091
143,0.865112237591,0.986392198402
144,0.838209591921,0.198131604898
145,0.95701471506,0.799643476218
147,0.842978080841,0.181225480754
148,0.832853697043,0.912753225763
149,0.862469949431,0.586043532319
150,0.927486457778,0.683750904775
151,0.853878579743,0.897040036842
152,0.815761003614,0.141412989831
153,0.828751610023,0.704219822639
154,0.926719885099,0.132992052306
155,0.929300158707,0.352375025338
156,0.933194405011,0.99704644616
157,0.989315482436,0.117531252323
158,0.949098726578,0.769137357715
159,0.99512466408,0.602269786112
160,0,0
161,0.926720111227,0.457344419144
162,0.852919734026,0.499874461804
163,0.768395485321,0.252028445415
164,0.998150841344,0.288874640965
165,0.953827962229,0.761724247446
166,0.926707356821,0.182210794099
167,0.954832221819,0.465142317673
168,0.902701401285,0.827450597455
169,0.819103356335,0.689772704487
170,0.995503887499,0.497270182067
171,0.855405861271,0.405708797735
172,0.976413593549,0.794934385372
173,0.915051206251,0.693583473736
174,0.997103916742,0.333098974101
175,0.753823875301,0.150370955935
176,0.958624717554,0.666532954916
177,0.963709334458,0.586322936751
178,0.953909705328,0.009824702266
179,0.897498895885,0.650269101576
180,0.81070484409,0.310470315471
181,0.979534285487,0.0969647858468
182,0.875689747837,0.0199825181957
183,0.908549683979,0.718000419344
184,0.716997581451,0.201088934763
185,0.904438894046,0.725079092742
186,0.974327020589,0.423977390845
187,0.756204057269,0.283928424181
188,0.821773435389,0.270663229069
189,0.896741581608,0.746141395807
190,0.83416814497,0.649066659064
191,0.945371795454,0.557499741731
192,0.858134481683,0.476352955809
193,0,0
194,0.798119673162,0.322982534087
195,0.956416255926,0.603457567694
196,0.940084699714,0.012511483887
197,0.965992191656,0.311348959496
198,0.774035514012,0.953178795851
199,0.979055416745,0.28653629158
200,0.943249085051,0.0451530946769
201,0.926720111227,0.72884530647
202,0.820573952643,0.230893356747
203,0.715965677407,0.990626669409
204,0.850608502683,0.0285023639196
205,0.927705815664,0.706270414092
206,0.864414717453,0.650706064244
207,0.860154228894,0.413378013148
208,0,0
209,0,0
210,0.821631031039,0.306815895161
211,0.867824348199,0.864923530055
212,0.935031408628,0.274685370429
213,0.76967144461,0.617445109626
214,0.974917658595,0.671917995362
215,0.775926710821,0.876549042373
216,0.987872803467,0.227623542991
217,0.78756462319,0.901015001154
218,0.753823875301,0.41563877553
219,0.948327478507,0.423108827785
220,0.728721530176,0.256554390995
221,0.97377447428,0.443373944943
222,0.754885776434,0.367947697847
223,0.823586087767,0.904803069213
224,0.980887045183,0.626149269424
225,0.984198234326,0.537154180815
227,0.926720111227,0.364422653235
228,0.91221515906,0.327205708556
229,0.787132644208,0.490051830156
230,0.886532443737,0.935672920091
231,0,0
232,0.960020725449,0.00688580180406
233,0.869350057961,0.786590782287
234,0.853350060414,0.759999397118
235,0.881237134882,0.710118007908
236,0.901028612139,0.432923137349
237,0.948880572354,0.266026198819
238,0.7871127477,0.110302628387
239,0.926720111227,0.914688838288
240,0.907255523372,0.241295545958
241,0.815268575581,0.48967564379
242,0.993030791172,0.415932758057
243,0.986937436627,0.192572466517
244,0.825752953282,0.481201936914
245,0.777331721033,0.105980034496
246,0.909216394153,0.233211095438
247,0.811313608271,0.305303042619
248,0.928738766411,0.843901866706
249,0.958112092005,0.38776856369
250,0.949386028236,0.804637223445
251,0.86339507087,0.0625733568458
252,0.955925961684,0.577048728903
253,0.776253807129,0.136182513241
254,0.992493472888,0.0672863504159
255,0.927810072427,0.276003143233
256,0.770667121574,0.997417519881
257,0.931327089177,0.207579855802
258,0.868109800348,0.122099511984
259,0.780111424681,0.663168700272
260,0.84148496787,0.385881986741
261,0.789320448624,0.295939218241
262,0.99458114404,0.301669201782
263,0.952839179742,0.782406585289
264,0.843892000987,0.131380909914
265,0.808251491137,0.637957403255
266,0.858609608034,0.263995282646
267,0.942319466815,0.576362069101
268,0.870734429967,0.98856219385
269,0.95427197075,0.653191710639
270,0.988446217975,0.425216933769
271,0.825620094686,0.318952327919
272,0.916035099533,0.806245153997
273,0.832527476745,0.948351035952
274,0.921672653371,0.45711391513
275,0.809760689344,0.442322494596
276,0.991083011878,0.247964077399
277,0.87037353725,0.504655952816
278,0.778688122355,0.295495308273
279,0.753840655253,0.210511753823
280,0.753823875301,0.451112867804
281,0.867130795896,0.771252246792
282,0.976157520103,0.586203845175
283,0.950761209678,0.595920451422
284,0.823197554723,0.280552554459
285,0.978514311219,0.399023916218
286,0.782901139334,0.10952895249
287,0.828095564601,0.463346612448
288,0.903083913255,0.363566661027
289,0.943694367429,0.200387130292
290,0.907271208453,0.268097689302
291,0.778421029884,0.397057108452
292,0.986238051437,0.676757549616
293,0.66017548262,0.652338222181
294,0.715965677407,0.201892404249
295,0.994307028708,0.898245282148
296,0.786896282823,0.965495444228
297,0.960429460366,0.512082253916
298,0.973074545139,0.846731626313
299,0.962270993563,0.874653782704
300,0.95682611869,0.40142744938
301,0.94871205487,0.145055511349
302,0.928284979996,0.26248606603
303,0.872268806148,0.526107275244
304,0.731366277093,0.197727931014
305,0.91799452047,0.818535529576
307,0.987872803467,0.227623542991
308,0.926658977004,0.0121444132682
309,0,0
310,0,0
311,0.883175055654,0.270958922464
312,0.832878150232,0.430607005509
313,0.970184209108,0.682514753496
314,0.855607340157,0.253286025877
315,0.808369569211,0.0362883670097
316,0.864873327244,0.626538973651
317,0.857741956996,0.749443488332
318,0.926720111227,0.686016628716
319,0.899250194729,0.380990333103
320,0.934696100569,0.34835057214
321,0.996812104339,0.353079218838
322,0.96168190047,0.217532995519
323,0.976927624769,0.875167380238
324,0.785881266017,0.519425943623
325,0.796613271213,0.0561040529461
326,0.838226476887,0.178103558659
327,0.948708665183,0.00805176568882
328,0.959476236884,0.723747941797
329,0.989403387908,0.322546677817
330,0.90031676471,0.457380238922
331,0.817535919893,0.517807643158
332,0.835149986559,0.408440708551
333,0.942392092128,0.957849187534
334,0,0
335,0.987510588931,0.83009260124
337,0.972717328243,0.217127169108
339,0.753823875301,0.332511020424
340,0.959681389862,0.668652221335
341,0.782292609166,0.948709328005
342,0.803647051637,0.336536956676
343,0.926658977004,0.0121444132682
344,0,0
345,0.869354047668,0.0218761146704
346,0.804975668627,0.0135644146145
347,0.917718620582,0.325873996948
348,0.993496914275,0.0021898576169
350,0.780110558339,0.888177281639
351,0.863620334502,0.965724154628
352,0.987366153012,0.295896907371
353,0.948880723888,0.572517136119
354,0.997416761777,0.46729609861
355,0.943361027151,0.00677255668876
356,0.808410181375,0.062703593318
357,0.992786367551,0.875511487532
358,0.926720111227,0.364422653235
359,0.876684074547,0.722919483852
360,0.792987494541,0.179662329881
363,0.842492368973,0.62407550193
364,0.782695858601,0.765206329565
365,0.926159353698,0.437798105625
366,0.856518290839,0.583364429583
367,0.94074574587,0.964294934352
368,0.998673806774,0.404137643526
369,0.93943989503,0.40942258809
370,0.957444589764,0.4963070694
371,0.946758036466,0.221280923039
372,0.907700873564,0.112926687254
373,0.989223100438,0.148665673241
374,0.839904991019,0.278884685076
375,0.964018758603,0.999025930871
376,0.948085589565,0.435632626882
377,0.957020755126,0.850413063004
378,0.912913826035,0.542329568807
379,0,0
380,0.745447439787,0.801889046529
381,0.715965677407,0.201892404249
382,0.926707356821,0.182210794099
383,0.994744725271,0.983946338825
384,0.841330266076,0.726252029997
385,0.938380062439,0.217013836096
386,0.917718620582,0.434498662598
387,0.984460161077,0.246546451776
388,0.945564499206,0.0551875710653
389,0.854276354581,0.353270774653
390,0.826356173065,0.225947684918
391,0.929073307942,0.184120654045
392,0.992217180435,0.646010302281
393,0.815140997985,0.269180573304
394,0.933606725983,0.677621536752
395,0.780110558339,0.844426012131
396,0.842009407153,0.117757616249
397,0.965378150076,0.605342668833
398,0.824675630566,0.759500762545
399,0.921882765656,0.420631358634
400,0.920183711523,0.880194397297
401,0.895557727755,0.354950743549
402,0.991055047285,0.859782699035
403,0.804843608669,0.0578063488586
404,0.753823875301,0.158338581154
405,0.753823875301,0.158338581154
406,0.753823875301,0.475015743463
407,0.819091978629,0.332824496334
408,0.985185543102,0.857298047835
409,0.970769735714,0.526245503257
410,0.874367527491,0.826305164484
411,0.806293256313,0.53285860355
412,0.840439926612,0.500142433012
413,0.841119686527,0.814834975941
414,0.977357088887,0.171089935667
415,0.941829011061,0.605681906857
416,0.977241704387,0.520589880335
417,0.927751434866,0.118298690089
418,0.813707850694,0.688603661541
419,0.984773305512,0.262511656611
420,0.886526181508,0.684185654244
421,0.799334059858,0.0569854158822
422,0.906266637789,0.750622070079
423,0.954334111386,0.872317852407
424,0.922568854381,0.188955022844
426,0.993412141129,0.175327193006
427,0.804360455538,0.110984629215
428,0.82592226737,0.368338936046
429,0.801003524965,0.203477134188
430,0.840390486303,0.62913682325
431,0.860597710368,0.0570905022558
432,0.99161660772,0.94265823436
433,0.894744179236,0.74418730748
434,0.983019582079,0.59320387428
435,0.938067768852,0.818608706683
436,0.993412141129,0.262990789509
437,0.809712322703,0.417794751968
438,0.963967745236,0.201917608084
439,0.715965455924,0.672974818183
440,0.810883055218,0.949220599997
441,0.856706891239,0.707372013205
442,0.866172616038,0.739090780283
443,0.926835139589,0.295473505618
444,0.928391955238,0.226243093617
445,0.842210920256,0.668420401383
446,0.84156569561,0.322007392684
447,0.906228247158,0.665176624202
448,0.928494447641,0.836727672741
449,0.799905780422,0.680764355771
450,0.958466870712,0.971230239761
451,0.930812350451,0.760444729905
452,0.981642818978,0.00297765953942
453,0.773761880773,0.999697577635
454,0.959401173054,0.662705900866
455,0.933538627223,0.441638197906
456,0.984409982064,0.948869607824
457,0.880191178527,0.562657287412
458,0.964080355581,0.448751622703
459,0.909211524736,0.863031892962
460,0.97906212119,0.088135600033
461,0.947600133585,0.905317622423
462,0.969998128346,0.629110179965
463,0.905032256972,0.950220937398
464,0.820345448184,0.647285753237
465,0.822173120328,0.713568437357
466,0.800235243982,0.566266359376
467,0.763795092961,0.166340856729
468,0.959905207562,0.40004000446
469,0.870451155366,0.526380491309
470,0.935170983214,0.217221540755
471,0.805657623223,0.575785503656
472,0.81849608531,0.323410629297
473,0.897549235281,0.548352964437
474,0.918286958879,0.396007607441
475,0.995283202313,0.559752927534
476,0.784500116825,0.892021522395
477,0.841679893971,0.0831498348283
478,0.985077307664,0.447305894935
479,0.994400387164,0.367540120377
480,0.991528413529,0.41193292758
481,0.97347054304,0.311596820537
482,0.992922869879,0.116152659482
483,0.806239535488,0.0677858432318
484,0.946422422734,0.459782844794
485,0.942759044139,0.871781129611
486,0.92671932895,0.655958438176
487,0.840439926612,0.42869351401
488,0,0
489,0.998366339961,0.796751899146
490,0.840093993832,0.849329308948
491,0.834593874951,0.809818076541
492,0.863711890112,0.781443070644
493,0.892239320826,0.869359351554
494,0.827944924276,0.254679467679
495,0.87374324277,0.878625895493
496,0.943249085051,0.0225765473384
497,0.804439734697,0.446998331315
498,0.798434724906,0.856124010504
499,0.88494017663,0.478087236867
500,0.920718818889,0.317475196443
501,0,0
502,0.995637331229,0.691338520988
503,0.851814954866,0.430295447434
504,0.793073805048,0.339060204867
505,0.99485532043,0.261908529924
506,0.780114289804,0.444088690992
507,0.819542591234,0.373089246005
508,0.959334966735,0.872099858039
509,0.885442082482,0.604775993581
510,0.963599236505,0.81016783284
511,0.848295706338,0.826496965358
512,0,0
514,0.926718348325,0.291535785812
515,0.715848777128,0.0198118731292
516,0.715965677407,0.336487340415
517,0.945272073614,0.283055912569
518,0.964834446201,0.617884569501
519,0.78705799438,0.217594711941
520,0.78705799438,0.217594711941
521,0.983925251883,0.760133351177
522,0.998968210731,0.376704417461
523,0.980115270756,0.81614140887
524,0.825467871753,0.503185461792
525,0.926072283643,0.560990260212
526,0.830396359078,0.67178728747
527,0.996496445629,0.298814658248
528,0.788732821386,0.170998733154
529,0.771432966133,0.444244299547
530,0.960393587664,0.684368426052
531,0.835481293832,0.839882860665
532,0.837307695747,0.902295315323
533,0.780110558339,0.844426012131
534,0.912684613444,0.960664789264
535,0.809000777497,0.609000325057
536,0.89839181274,0.728665849551
537,0.753823875301,0.950031486926
538,0.753823875301,0.150370955935
539,0.96752423445,0.300250651555
540,0,0
541,0.979580547168,0.014716604002
542,0.927247803358,0.687000554621
543,0.744917502842,0.618909429751
544,0.922598115829,0.925574881659
545,0.799137656465,0.125437389314
546,0.98954292457,0.311971620373
547,0,0
548,0.792565087558,0.473585800467
549,0.804204437217,0.338273104359
550,0.885489642379,0.0806304810926
551,0.984967214804,0.65108571074
552,0.959941779595,0.281172758529
553,0.92791506912,0.0236483032316
554,0.999555984582,0.62826616206
555,0.991424863961,0.825642501388
556,0.943346934164,0.0338542073518
557,0,0
558,0.950077891161,0.123530555311
559,0.788716184765,0.864086073273
560,0.883572099478,0.68933695131
561,0,0
562,0.847718248453,0.303983415468
563,0.814362929452,0.839870197133
564,0.77240913656,0.780247688606
565,0.932041433436,0.218009861986
566,0.96250412788,0.081968436973
567,0.979611388261,0.197313830626
568,0.913229435933,0.0443852401988
569,0.938380062439,0.217013836096
570,0.99663409401,0.515606372043
571,0.997870329779,0.636043404834
572,0.948598869174,0.570970667351
573,0.967047783542,0.34005239816
574,0,0
575,0.640097771301,0.764780067192
576,0.793155489668,0.122112387155
577,0.822850939635,0.280737427832
578,0.986636013523,0.370614002066
579,0.993505097553,0.451742485493
580,0.753833665242,0.360882708904
581,0.997139765317,0.514894244776
583,0.923774971772,0.958967207015
584,0.954604083452,0.840135687245
585,0.993682533937,0.101235710228
586,0.930817156505,0.281515413768
587,0.926717082986,0.170061569187
588,0.640097771301,0.764780067192
589,0.900749506206,0.205254101902
590,0.885880602945,0.287908989108
591,0.948035036766,0.798166709516
592,0.971879735247,0.42958964327
593,0.668228197343,0.776382161768
594,0.817967526766,0.795948072066
595,0.771430041443,0.694058060104
596,0.898186781956,0.762374114539
597,0.864092214202,0.799806774023
598,0.973596225106,0.53431019143
599,0.763805210378,0.191931060489
600,0.997028782235,0.710057922569
601,0.787148893202,0.165451714049
602,0,0
603,0.800158766367,0.335864613753
604,0.802211894344,0.230577574835
605,0.878340092831,0.609982546277
606,0.715959104586,0.0396252699291
607,0.82168625488,0.496964223215
608,0.954764215025,0.891199097642
609,0.818795167621,0.0891927332593
610,0.780114289804,0.444088690992
611,0.837297752261,0.444384257104
612,0.971495328662,0.93679717075
613,0.984569846083,0.522477898392
614,0.760579084872,0.15279856727
615,0,0
616,0.915119522567,0.201401232568
617,0.919459754355,0.220032187555
618,0.860337898797,0.714796325052
619,0.921959668094,0.491361875226
620,0.780110558339,0.888177281639
621,0.833762537729,0.0919291778377
622,0.930673914592,0.963834945579
623,0.772904266232,0.0107943237932
624,0.804975668627,0.0135644146145
625,0.99169697195,0.214491703026
626,0.824691539237,0.627793315653
627,0,0
628,0.804830473242,0.582458566673
629,0.962358912457,0.0495690946942
630,0.983192725739,0.294245807686
631,0.976672212203,0.268098246931
632,0.764859359603,0.0393963526997
633,0.951981746098,0.655983432357
634,0.963868591531,0.919907927221
635,0.84828348065,0.807293036957
636,0.981706490103,0.365106881271
637,0.9699118312,0.976270737787
638,0.809956968515,0.0762559786366
639,0.849545588911,0.550787492882
640,0.866041628231,0.202032408231
641,0.840668150061,0.605189476336
642,0.929528946396,0.133795849472
643,0.882632094773,0.436112131562
644,0.991245479373,0.82938126394
645,0.926726214569,0.109329885582
646,0.829141012896,0.993346449001
647,0.98788937671,0.156043069628
648,0.988521006086,0.301416591786
649,0.92791506912,0.0236483032316
650,0.930572981099,0.831562591473
652,0.805812956923,0.917933625414
653,0.982746766653,0.290639425627
655,0.922792807819,0.742923801128
656,0.910375433494,0.448861760709
657,0.985123963356,0.160728840812
658,0.772649426601,0.404554922705
659,0.769927958335,0.611721802479
660,0.983299555426,0.828474340206
661,0,0
662,0.969720373783,0.015155662927
663,0,0
664,0.993496914275,0.0021898576169
665,0,0
666,0.933522574051,0.95353124101
667,0.934245084318,0.431359497162
668,0.920850259593,0.224625669728
669,0.908360898923,0.0548755512942
670,0.948473948424,0.988009276728
671,0.973385711854,0.43810784312
672,0.848756900846,0.658515072768
673,0.979901619424,0.177485295468
674,0.972920251534,0.164763193862
675,0,0
676,0.803729246051,0.181840695233
677,0.836828663849,0.0257389682624
678,0.819260229965,0.177378539729
679,0.879956928496,0.10157586911
680,0.723061581123,0.326094509891
681,0.791461926167,0.769131218783
682,0.820661793094,0.0820193914345
683,0.868687778212,0.822950214303
684,0.887358466069,0.201324847278
685,0.996503162717,0.260288591914
686,0.909536282937,0.0724128678147
687,0.818063374176,0.525574152057
688,0,0
689,0.955331060259,0.197182992684
690,0.939456899963,0.967142050623
691,0.753833665242,0.360882708904
692,0.813037590217,0.374450323385
693,0.947519327548,0.3473295133
694,0,0
695,0.928743174196,0.176808269854
696,0.851462932631,0.343828834996
697,0.987617483979,0.550952189284
698,0.715964654761,0.237750579626
699,0.787652153013,0.362284081091
700,0.926717082986,0.170061569187
701,0.830946553811,0.830492554686
702,0.713377496738,0.810378742668
703,0.91023608404,0.267421548291
704,0.877344732262,0.717698573648
705,0.969364719569,0.455015410683
706,0.783271952623,0.64938261137
707,0.978334151786,0.639756832563
708,0.985759345273,0.00321266231778
709,0.851462932631,0.581684779294
710,0.717632447421,0.197526524832
711,0.958678018419,0.219080083803
712,0.999268059271,0.494702280622
713,0.978616750833,0.107759358343
714,0.901309966125,0.797631075405
715,0.833699927345,0.0308466661696
716,0.926720111227,0.364422653235
717,0.787140780194,0.92250889804
718,0.853263689723,0.504619468626
719,0.952689910083,0.128848289611
720,0.926707356821,0.182210794099
721,0.84717870662,0.736672403095
722,0.989449312283,0.0251049824929
723,0.970752091135,0.173844710609
724,0.968395493216,0.426273319988
725,0.970669752629,0.412477626449
726,0.820108142946,0.460002205257
727,0.92838313464,0.490422580585
728,0.996482488677,0.0893362227418
729,0.78010831673,0.740147687116
730,0.780110558339,0.592118187759
731,0.968831890158,0.507733669748
732,0.966102074743,0.919934035585
733,0.862666094059,0.468763153187
734,0.921153021351,0.352533062525
735,0.824318038605,0.0700850673595
736,0.96926811212,0.377411965502
737,0.98616700604,0.474823756903
738,0.690406168883,0.823722139619
739,0.903057658343,0.903969765385
740,0.852189956387,0.654721080106
741,0,0
742,0.821544936741,0.213024683901
743,0.968299583993,0.154650314291
744,0.715964183242,0.403784862771
745,0.893170566709,0.657768593943
746,0.867530542037,0.777822354936
747,0.993496245121,0.342655621567
748,0,0
749,0.787127663462,0.386062950768
750,0.862640981728,0.300769155623
751,0.988372617232,0.516216514185
752,0,0
753,0,0
754,0.826963436368,0.683164387588
755,0.946742844836,0.185162687168
756,0.860858154142,0.794739217177
757,0,0
758,0.929950029639,0.436428803397
759,0.99489503244,0.79836815616
760,0.788354396474,0.617609230341
761,0.989603893808,0.0537801520582
763,0.917718620582,0.651747993896
764,0.989271801267,0.530763543159
765,0.773475471479,0.855369570179
766,0.939901473962,0.0150175027647
767,0.907271208453,0.321717227162
768,0.740876492191,0.0889411240129
769,0.874421442542,0.723176146446
770,0.792803774232,0.223680303867
771,0.951466567842,0.401844499733
772,0.971028790292,0.925620184221
773,0.828091564201,0.442167511127
774,0,0
775,0.939901473962,0.0150175027647
777,0,0
778,0.640095909116,0.489462438396
779,0,0
780,0.898906796901,0.0910250813477
781,0.94234877965,0.170758376724
782,0.870412725302,0.740827173697
783,0,0
784,0.815386810043,0.550372583046
785,0.817756739103,0.792370824271
786,0.776474081144,0.164794973218
787,0.858759796539,0.966157540258
788,0,0
789,0.930822306839,0.112606061339
790,0.989352216232,0.767906276406
791,0.996448864556,0.416990360364
792,0.873801532725,0.827518492108
793,0.801021300357,0.527946088179
794,0.803733446141,0.307962163519
795,0.914217815481,0.929910734794
796,0,0
797,0.876631467498,0.702919277477
798,0.933387640476,0.0945629060993
799,0,0
800,0.926258808204,0.282358785831
801,0.9907439751,0.427853076053
802,0.91762161082,0.402607474354
803,0,0
804,0.988309303684,0.156934874086
805,0.774037284289,0.714886870817
806,0.771428083356,0.0375180565534
807,0.995966235844,0.546166803584
808,0.78190658725,0.981503293172
809,0.773012455674,0.650230329058
810,0.896154822096,0.743097086993
811,0.861671676103,0.523947808691
812,0.715965008763,0.495313034328
813,0.975856942942,0.202861104757
815,0.75347118286,0.852791112044
816,0.846488685432,0.139040792713
817,0.803729004426,0.227300941164
818,0.98950791586,0.573730297628
819,0.962469870888,0.77614235695
820,0.9973166796,0.570652263752
821,0.985127056178,0.0803640805488
822,0.987503220689,0.241965181184
823,0.946322842215,0.636374162944
825,0.98764822787,0.921907279328
827,0.972920251534,0.659052775446
828,0.891656486492,0.770191060886
829,0.962390275374,0.0152532325801
830,0.9479401217,0.985192320324
831,0.820394781556,0.513197207131
832,0.912817577898,0.537615157943
833,0.923438088461,0.563529524728
834,0.880369171484,0.836567359071
835,0.91193210133,0.678123336667
836,0.94612665766,0.793534120693
837,0.883662531172,0.832068414547
838,0.858539772126,0.548797803322
839,0.960020725449,0.00688580180406
840,0.772160535469,0.198883970595
841,0.717682576938,0.201192330826
842,0.852346248979,0.734976975693
843,0.965614516149,0.247923725728
844,0.849120719226,0.380811161435
845,0.989550980032,0.179291673492
846,0.927743890174,0.0709847743092
847,0.83744869647,0.798917578753
848,0.879773974011,0.953019951041
849,0.884386277675,0.920210774942
850,0.861349743366,0.722644853879
851,0.809784724289,0.265763033005
852,0.803729004426,0.227300941164
853,0.803782304868,0.276533714468
854,0.804647205773,0.226702201896
855,0.907167314719,0.392068446967
856,0.740875287357,0.917281227504
857,0.986937436627,0.192572466517
858,0.991618177929,0.361040690608
859,0.98975082517,0.744776594978
860,0.955243054456,0.743442521671
861,0.861403450422,0.0239708243516
862,0.868116529783,0.979147801587
863,0.839939105912,0.904674218641
864,0.867508023344,0.505588577375
865,0.923096898016,0.318045638302
866,0.841960876364,0.968148049755
867,0.917718620582,0.325873996948
868,0.792369184472,0.668588574328
869,0.864525530862,0.783606205713
870,0.827179366318,0.729676191742
871,0.992452758757,0.141236687008
872,0.970378936988,0.173559350497
873,0.90968676707,0.531338738772
874,0.95719276841,0.35051898757
875,0.99634684045,0.320299744356
876,0.791170812459,0.179559259485
877,0.95039917403,0.646486201031
878,0.885693625629,0.440550848519
879,0.972920251534,0.164763193862
880,0.956739016038,0.689567369913
881,0.927789560157,0.0678185122087
882,0.806916179807,0.862945415555
883,0.780114289804,0.444088690992
884,0.804675278725,0.690099618193
885,0.854870039784,0.427887546024
886,0.855943422696,0.679450747374
887,0.996298497288,0.0959196913418
888,0.958208860398,0.516249910817
889,0.713025729786,0.639715123155
890,0.868821165548,0.950581831924
891,0.959577162432,0.420648062871
892,0.908130527367,0.00580967587476
893,0,0
894,0.996482488677,0.111670278427
895,0.846223927711,0.874768631005
896,0.996482488677,0.0893362227418
897,0.846610863909,0.864265466876
898,0.826837900158,0.886633517787
899,0.993412141129,0.175327193006
900,0.961142609917,0.533964249547
901,0.975975091629,0.602114081695
902,0.769667609109,0.771811204385
903,0.858197887954,0.367343038078
904,0.983660764315,0.451885250438
905,0.941910803134,0.860047817148
906,0.924044194718,0.561072887062
907,0.997804194745,0.238774551533
908,0.986937436627,0.385144933034
909,0.964747365809,0.551964160546
910,0.926720111227,0.364422653235
911,0.996502523672,0.557756976978
912,0.98506876289,0.0417952317472
913,0.847093694347,0.609996982718
914,0.982038613256,0.673078669188
915,0.934131125202,0.785021353437
916,0.965702284916,0.788850214879
917,0.833262571422,0.870448471426
918,0.943084993617,0.424861685751
919,0.988825625751,0.146818047959
920,0.882439297882,0.891932983572
921,0.9960523143,0.872701698718
922,0.828892499045,0.504790629194
